3,41.367801666259766,-89.45680236816406
2,39.91889953613281,-90.51100158691406
2,42.45918,-89.199442
2,41.532501220703125,-89.70189666748047
3,41.71699905395508,-88.35919952392578
3,41.996700286865234,-88.693603515625
2,42.36605,-89.235067
4,42.236698150634766,-88.35230255126953
2,41.917801,-88.789299
3,41.67499923706055,-87.74949645996094
2,42.227500915527344,-88.76719665527344
2,41.04169845581055,-88.19170379638672
2,40.14860153198242,-87.69450378417969
3,40.7661018372,-87.73139953610001
3,42.19860076904297,-88.11900329589844
3,42.099434,-88.369212
2,42.443144,-89.504288
2,41.60559844970703,-88.66120147705078
3,40.11700058,-88.21499634
3,41.468101501464844,-90.53079986572266
3,37.50749969482422,-89.43890380859375
1,24.396389,124.245
2,45.269254,7.950733
2,43.55916,12.155903
2,36.861287,14.627008
2,37.792694,12.845078
2,37.674242,12.774611
2,37.450962,13.923111
2,37.19222,14.613297
2,37.799561,15.22775
2,37.028647,15.243509
2,38.049105,14.541306
2,36.722558,14.774708
2,37.390652,14.620249
2,37.0084558926,14.5951116085
2,37.576624,12.944491
2,38.126421,14.707904
2,37.432392,14.61525
2,37.263261,14.626579
2,36.810908,14.544772
2,37.386467,14.143471
2,37.972478,13.77335
2,38.619603,15.955968
2,39.527877694699995,16.2298965454
2,39.189857,16.670637
2,39.776188,15.811343
2,38.637255,15.94775
3,41.732928,12.658055
2,44.409934,7.809992
2,45.487546,7.84323
2,44.834433,7.363565
2,44.677488,8.50124
2,45.746092,8.040702
2,45.778056,8.268611
2,44.833611,7.530556
2,44.888806,8.354867
2,44.758611,8.183056
2,44.496506,7.722974
2,45.49611,8.52527
2,44.6975,7.401944
2,45.024444,7.966389
2,46.134167,8.306333
2,45.531909,8.201143
2,44.939043,7.428925
2,44.729868,8.730075
2,45.604341,8.324461
2,45.708725,8.595706
2,45.311672,7.665153
2,44.391111,7.725556
2,44.935833,8.749333
2,45.124499,7.521442
2,44.938436,8.865881
3,41.824691,12.381729
2,44.434194,7.632258
2,44.503056,7.821667
2,44.884167,8.780833
2,44.777885,8.13034
2,45.833793,7.618504
2,45.74,7.480556
2,45.446617,8.191496
2,44.741963,7.70987
2,44.906894,8.034096
2,45.1125,7.287222
2,45.253154,7.898977
2,45.548056,8.161111
2,45.358734,7.71929
2,45.703333,13.759722
2,45.128536,9.362869
2,45.639444,12.943611
2,45.49278,10.119883
2,43.43913,13.57054
2,46.313801,11.111898
2,46.234686,9.432771
2,45.991852,12.65399
2,44.475,11.541664
2,42.0188,11.9827
2,43.134212,12.03425
2,43.372874,11.120749
2,46.270833,11.025833
2,40.9515272,14.41188
2,38.515556,15.942222
2,40.054607,18.214738
2,41.235278,13.820556
2,41.333611,13.021389
2,41.10457,14.45698
2,41.415,12.979444
2,42.410446,11.898665
2,42.433658,12.292147
2,43.512778,13.193611
2,43.42075,13.39928
2,44.323419,12.307577
2,44.291111,12.026111
2,44.500278,11.944444
2,44.582222,11.923056
2,44.842996,11.485068
2,44.97287,9.479142
2,45.051392,9.163255
2,45.380312,9.534945
2,45.414412,8.895068
2,45.449444,8.998333
2,45.611944,12.814722
2,46.404329,12.88536
2,46.883764,11.441338
2,46.265134,10.600662
2,40.93769,16.497
2,45.065409,8.835176
2,39.361731,8.868309
2,39.621944,9.101944
2,40.452191,15.000098
2,40.449715,17.623776
2,40.421944,8.686667
2,40.963053,16.633016
2,40.813333,8.470278
2,41.065278,13.9625
2,41.35775,13.149013
2,45.11933,9.705951
2,45.56529,12.576835
2,45.165629,11.03503
2,43.191012,11.143076
2,45.815556,12.752222
2,45.50668,9.66814
2,45.326746,10.378411
2,45.217533,9.467232
2,44.999883,10.713286
2,45.53297,8.90103
2,45.821769,12.68341
2,45.664881,11.807449
2,45.083975,11.663224
2,45.85649,12.06555
2,45.752853,11.6925
2,44.870165,9.938164
2,44.464558,9.715806
2,42.517352,11.319137
2,45.609722,9.486667
2,45.842203,12.193594
2,45.669654,13.039451
2,41.17751,14.74734
2,41.1575,14.3669444
2,42.229167,12.120833
2,42.684167,12.552778
2,42.775534,11.157271
2,44.971119,10.294275
2,41.9419444,12.1402778
2,44.776117,7.879334
2,45.461305,9.576677
2,41.45948,14.53799
2,45.8872222,12.6277778
2,42.890278,12.533056
2,43.96583,11.458056
2,41.655,13.226389
2,45.263695,10.582549
2,45.057833,8.066817
2,45.440878,7.937
2,45.761969,9.445002
2,45.76417,13.07304
2,44.95094,11.62722
2,45.93098,13.362
2,42.829833,12.683383
2,40.88295,8.25418
2,43.4464,11.67414
2,40.431896,16.5538
2,40.399699,16.636972
2,39.757418,16.435418
2,43.051711,10.552012
2,42.912222,10.816667
2,44.8325,11.120833
2,41.97547,15.02005
2,41.94428,15.04761
2,40.56167,15.7599
2,41.503775,12.701976
2,40.348344,9.547495
2,40.53542,8.6055
2,46.233786,13.072443
2,45.5529,9.50567
2,44.88293,7.56105
2,45.395556,8.706389
2,45.321482,8.000236
2,45.483966,9.953184
2,45.519248,10.380685
2,45.334957,8.824167
2,43.536111,11.705
2,44.612923,11.324329
2,44.571667,10.78
2,40.624425,14.845842
2,45.130127,7.612008
2,45.031167,11.823667
2,46.181389,12.8225
2,41.635,15.761667
2,40.355883,18.232425
2,42.871167,12.383417
2,44.42381,7.45917
2,43.87137,10.94651
2,41.541847,13.370451
2,45.984782,12.923537
2,40.926943,14.061944
2,39.678,9.46299
2,42.97179,12.37247
2,43.3173,12.5731
2,42.300878,13.517175
2,46.27888,11.44837
2,45.564089,8.54184
2,43.695365,10.805435
2,36.945287,15.170774
2,45.245222,11.424673
2,41.471944,13.023611
2,41.91128,15.81102
2,40.377022,17.386017
2,41.673056,12.845556
2,45.49917,12.03139
2,45.34921,8.64632
2,40.59059,16.769
2,43.450539,12.401383
2,44.39646,10.53613
2,42.75654,13.01628
2,43.819065,12.677191
2,43.214021,11.823111
2,43.122253,11.920488
2,40.114874,15.495315
2,43.869653,10.301777
2,40.480095,17.885069
2,39.583099,8.773265
2,37.247222,13.654722
2,40.107104,18.257618
2,42.116667,12.708056
2,37.0994444,14.17
2,42.809474,13.847142
2,44.227697,9.720077
2,41.063481,16.280887
2,43.295278,11.907222
2,44.771828,10.832155
2,44.376111,9.290278
2,44.4125,10.843611
2,44.571111,11.451667
2,44.683333,10.739722
2,45.741308,11.806548
2,44.5982,11.656286
2,44.671947,10.060862
2,45.203258,11.793658
2,44.13595,12.18976
2,44.70355,10.85416
2,44.888828,10.15991
2,43.99883,12.10792
2,43.725153,10.982175
2,46.15401,12.34751
2,40.27009,15.91363
2,40.247662,18.436303
2,42.21873,12.24846
2,43.34,12.826944
2,44.926373,11.051473
2,45.544351,8.278914
2,40.8125,17.233056
2,46.044722,11.541944
2,42.495016,11.238771
2,45.187103,9.042821
2,42.79277,13.75146
2,44.496944,11.243611
2,45.76157,12.16361
2,41.155556,14.21
2,41.101343,15.871805
2,42.05167,13.55722
2,43.102879,13.557816
2,41.879201,14.011133
2,42.289182,13.745423
2,42.247516,12.308311
2,45.318282,12.056959
2,45.740274,12.704472
2,45.700009,12.763909
2,39.853525,16.197045
2,42.093703,13.042332
2,41.046165,15.121532
2,45.392393,10.127678
2,45.419359,10.557346
3,45.06828,9.37491
2,44.516167,11.100083
2,44.74714,11.34161
2,44.737333,11.183633
2,45.437917,9.607472
2,45.923709,13.541016
2,45.961084,13.204394
2,45.291762,12.075799
2,45.392864,11.692645
2,45.232351,11.797808
2,45.325086,11.872916
2,45.188628,11.858303
2,42.31458,14.000913
2,42.49048,13.995545
2,43.355854,12.193534
2,42.85723,12.473179
2,43.023963,12.387515
2,42.885358,12.693324
2,43.121511,12.20585
2,46.085023,12.068712
2,45.378663,10.037792
2,41.323638,14.363949
2,42.155381,14.699362
2,44.3353333,11.9178667
2,44.834414,12.231261
2,43.0093333,11.7334667
2,45.101547,10.7492
2,45.172182,10.858224
2,45.239484,10.889615
2,43.224706,13.329554
2,43.366053,13.457496
2,43.260263,13.518618
2,40.474421,17.609926
2,40.504649,17.965087
2,41.474462,14.537457
2,40.5701667,9.3173667
2,40.929768,8.812227
2,41.046634,8.997749
2,44.462771,11.789613
2,44.541928,11.792177
2,45.696556,8.826948
2,42.192111,12.331621
2,42.382873,12.344158
2,42.366412,11.796702
2,42.362738,11.656572
2,40.802484,9.65839
2,41.344754,15.526474
2,42.992253,10.806534
2,44.706594,10.249517
2,44.827864,10.010782
2,44.993187,10.0599
2,42.427317,12.805221
2,41.900476,12.741902
2,40.625979,8.868129
2,45.288819,9.491562
2,45.275425,9.482934
2,45.098258,9.735884
2,45,9.581999
2,37.03741,15.09536
2,39.989504,8.723266
2,45.51851,10.449577
2,37.1523,14.59928
2,41.676997,13.74285
2,45.261776,11.192901
2,42.696389,13.916985
2,45.432833,11.383333
2,46.068333,13.366883
2,43.332147,11.858067
2,45.758333,11.896111
2,45.771043,11.996559
2,45.748181,12.057152
2,44.653559,10.991591
2,37.9371,15.320702
2,45.362976,9.017057
2,39.9787,8.6792
2,39.3561,8.7919
2,39.8948,18.1904
2,41.560349,13.34412
2,41.671186,13.278646
2,41.146,14.338803
2,42.842934,12.734494
2,43.064444,12.100556
2,42.224206,11.7948
2,42.192687,11.724573
2,43.103,12.253
2,42.842172,10.82307
2,43.988371,11.389562
2,46.056493,13.426248
2,39.327868,9.146871
2,45.250934,11.036059
2,45.156334,12.110272
2,45.923428,13.035592
2,46.133883,13.278224
2,45.944928,13.208403
2,45.968667,13.23355
2,45.981982,13.306923
2,45.371835,12.037153
2,39.278216,9.25674
2,43.53084,11.473086
2,43.092714,10.556267
2,39.400471,9.139151
2,39.269133,8.771811
2,45.317432,10.708423
2,45.500837,10.789056
3,44.089273,11.634656
2,44.847142,10.505501
2,44.682302,10.568648
2,42.0822,12.07459
2,45.4362801,8.5770435
2,45.046818,7.536461
2,44.863742,7.407068
2,45.635467,12.340599
2,45.770727,12.244068
2,45.930381,12.257512
2,45.85255,12.45734
2,45.152733,8.655217
2,43.751529,10.8078
2,39.270695,9.538871
2,42.072262,12.2628
2,45.033682,9.791865
2,42.132373,12.627056
2,43.628814,10.482438
2,43.019437,10.594659
2,42.806283,13.785007
2,42.733207,13.891703
2,41.914691,12.769538
2,44.032318,12.427928
2,40.216161,16.731721
2,37.1055,14.220061
2,37.11314,14.18929
2,42.536609,12.553635
2,42.464848,12.428715
2,41.464661,12.746693
2,42.119945,12.604453
2,41.884894,12.718286
2,41.991555,12.13791
2,42.739667,11.983333
2,42.427255,12.457864
2,43.70202,13.075323
2,43.55402,10.752517
2,45.56612,9.109705
2,45.639743,9.065963
2,45.832273,12.593565
2,45.836519,12.892606
2,41.314204,13.345913
2,41.372995,13.136783
2,41.380947,13.180648
2,42.121667,12.360556
2,41.765562,12.864436
2,41.891615,12.783311
2,45.288333,8.8
2,40.016111,18.023889
2,42.1447222,12.6333333
2,42.109588,13.84213
2,45.516789,10.464759
2,41.716433,13.094704
2,45.293845,9.919281
2,43.27045,12.7422267
2,45.196389,12.068889
2,44.803056,11.138333
2,44.96,10.1838889
2,41.512595,13.283537
2,44.894653,11.669125
2,42.488611,11.798611
2,44.847222,7.562222
2,40.1833333,8.4694444
2,46.084723,12.121052
2,44.413209,11.747288
2,41.5472222,12.6708333
2,43.605515,10.411837
2,45.170815,10.929061
2,45.2927778,10.4466667
2,37.528056,13.003611
2,39.970654,18.381006
2,41.05793,9.433446
2,42.406825,11.396192
2,45.112207,10.705383
2,43.784226,10.603388
2,44.726634,8.593727
2,44.966938,11.354105
2,44.849794,10.566058
2,39.407537,9.174867
2,46.7657842,12.1556392
2,44.859083,11.353583
2,45.220143,8.659543
2,37.845756,14.869846
2,43.74537,10.404967
2,45.855901,10.147571
2,40.545833,15.101944
2,40.412091,9.723621
2,43.491204,12.2428
2,45.783887,12.316765
2,45.030556,9.605556
2,45.339031,10.480944
2,39.498207,9.612477
3,45.030898,7.664602
2,40.35,18.0611111
2,45.033193,11.724132
3,39.479449,9.385912
2,44.28966,11.625632
2,41.79806,15.419932
2,45.01642,10.100069
2,38.424516,16.551874
2,44.642004,10.591759
3,39.890822,9.50585
3,37.066235,14.282138
2,42.3008333,12.3797222
3,45.771878,9.043403
3,41.564832,14.998817
2,45.466596,10.347943
2,43.715296,10.743997
3,37.061536,15.267566
3,36.718499,14.826982
3,43.730732,11.304224
3,45.488697,9.196184
3,42.047787,12.568338
2,45.676374,8.486462
3,46.497639,11.30527
2,43.022522,10.61157
3,40.549793,8.317852
2,44.411152,8.120849
2,46.145432,12.42808
2,40.320012,17.812786
2,40.794151,17.491959
2,40.82218,17.285711
2,41.343401,16.213181
3,41.423977,15.533971
3,41.693749,15.710771
3,41.92814,16.012815
3,42.25347,11.100215
3,42.124193,15.510389
3,45.906061,10.22406
3,41.894802,15.964009
3,41.821111,15.987275
3,41.632838,15.389813
3,41.424399,15.639499
3,41.272759,15.917548
3,41.314728,16.253457
3,41.253178,16.413456
3,40.938208,16.495076
3,40.963263,16.632791
3,40.9009,16.620909
3,40.819787,16.470737
3,41.138072,16.775689
3,41.134553,16.760974
3,41.134322,16.760116
3,41.137914,16.781691
3,41.137947,16.847497
3,41.112938,16.858177
3,41.096721,16.879592
3,40.864702,16.801379
3,40.883284,17.148167
3,40.922345,17.276983
3,40.447845,17.252242
3,40.469739,17.27628
3,40.520956,17.39846
3,40.515606,17.408025
3,40.771296,17.637691
3,40.448041,17.622639
3,40.625189,17.915654
3,40.673331,17.921813
3,40.322937,17.824878
3,40.244985,18.136781
3,40.246606,18.436303
3,40.056785,17.982012
3,40.023905,18.022041
2,46.476822,12.614758
3,40.115959,18.499753
3,40.822761,17.283141
3,40.801994,17.443864
3,40.643136,17.206854
3,40.067439,18.002
3,45.504324,9.260273
2,46.600776,11.380098
3,38.382709,14.982693
3,38.428187,14.95568
3,38.579772,14.827852
3,38.462267,14.953542
3,38.630278,15.070763
3,38.645999,15.07075
3,38.799552,15.240425
3,38.557854,14.582586
3,38.532211,14.359827
3,38.707215,13.177478
3,37.989091,12.424335
3,37.992772,12.338437
3,37.970069,12.070802
3,37.914543,12.318392
3,35.862175,12.856205
3,40.558608,14.201355
3,40.614109,14.362
3,40.750172,14.013681
3,40.750963,13.898701
3,40.789318,13.453112
3,40.800864,13.430235
3,40.899427,12.948195
3,40.939667,12.855194
3,42.365898,10.913201
3,42.815918,10.319657
3,42.865709,10.473906
3,42.77163,10.168296
3,43.046217,9.844325
3,42.920684,10.764557
3,43.425819,9.900663
2,42.972564,11.944301
3,45.655348,12.263585
2,45.12039,8.35202
3,44.477006,12.271869
2,45.398029,11.549892
2,42.89005,13.87096
2,41.29702,14.27219
2,43.55993,13.01976
3,42.327173,14.37252
2,43.66433,10.72981
2,37.42709,14.02916
3,43.8842,8.028549
3,42.923231,13.889487
3,42.8561,13.596429
3,44.664704,8.298604
3,45.743134,9.940835
3,44.045728,12.58962
3,44.072447,12.519082
3,45.509314,12.658936
3,44.048416,8.132994
3,40.714484,14.526114
3,41.53391,13.37462
3,41.72915,13.6321
3,42.44131,12.05924
3,41.96867,12.08137
3,41.3524,13.44381
3,42.66673,13.71704
3,41.86757,12.45755
3,41.86637,14.53371
3,46.454484,10.365125
3,46.25121,10.4876
3,40.65293,16.61362
3,46.278961,12.030839
2,43.209663,10.543751
2,45.416086,8.96513
2,36.85641,15.08021
2,37.07992,14.38008
3,43.862432,10.255292
3,43.91513,10.221968
2,45.816298,10.096242
2,40.472649,14.959581
2,37.520917,14.846016
2,37.800747,13.52314
2,37.163224,14.445664
2,37.190835,14.550211
2,37.960022,12.615416
4,41.618622,15.914007
4,40.128704,17.994586
4,40.477113,17.225393
4,45.741289,10.091254
2,40.775846,17.591987
3,46.443232,9.363838
3,46.48898,9.33744
3,46.51764,10.12533
3,46.14063,9.30167
3,46.21449,9.45288
3,46.23743,9.472632
3,46.31269,9.38766
3,46.358881,9.319786
3,46.40492,9.3642
3,46.17158,9.879853
3,46.173812,10.334809
3,46.3335,10.33147
3,46.21887,10.18223
3,45.90961,13.33654
3,45.401134,11.891772
3,45.440485,12.344561
3,45.632895,13.830104
3,45.500707,12.113037
3,45.712414,8.263298
3,45.632557,8.740717
2,45.74325,11.83564
3,41.801993,12.498981
3,45.643085,8.854013
3,46.138985,12.200123
3,46.586877,11.630389
2,44.6458,7.244931
2,46.221329,11.169695
3,39.998838,15.719123
3,43.78001,10.33434
2,40.658381,15.335616
2,45.690507,11.746809
2,44.129994,10.395309
2,44.96078,10.63557
2,45.73732,13.44837
2,45.66137,8.48094
2,46.00909,10.82986
2,45.901945,10.975953
2,45.90137,12.13299
2,45.05877,11.62267
3,44.80066,11.69987
3,45.815,13.52087
2,45.130463,11.97921
3,42.117775,15.490655
2,-9.201527,148.264261
2,8.4693,-79.0016
2,35.520465,-90.729075
2,43.757198,-89.652603
1,50.371389,124.1175
2,38.542222,102.348333
2,-8.140402,127.908758
1,29.5133333333,108.831111111
1,-2.906425,-40.357338
2,60.484235,-149.722909
2,18.054733,-76.283167
2,18.104596899500002,-76.9878101349
2,18.1739272531,-77.0685553551
2,18.144975,-77.157884
2,17.891296,-77.136018
2,18.4666041204,-77.39469051360001
2,18.196362,-77.492108
2,18.07955,-77.478236
2,17.9770288591,-77.6070141792
2,18.371734,-77.89326
2,18.47676,-77.489276
3,17.9883,-76.7761
2,18.2822,-77.1054
2,17.9405,-76.3075
2,17.91763,-77.74671
3,18.43997,-77.98411
2,-14.698193,16.070148
3,37.87852,-122.51297
1,40.936032,121.277114
3,31.997999,36.219501
1,30.3435,36.147701
2,30.01919937133789,36.12590026855469
2,32.0267062933,36.4086914062
2,32.730667612,38.9783120155
2,31.5965854628,36.923235654799996
2,31.251992,36.223211
2,29.823993490499998,35.3279650211
2,31.7856760596,36.2213230133
3,31.98392,35.93903
3,29.57194,35.01945
3,29.54198,34.985
3,29.54052,34.98965
3,31.96089,35.89877
2,31.568827,36.778292
2,31.772909,35.576362
2,35.398481,-91.348208
2,-4.74708333333,145.007083333
4,27.090231,142.192032
3,35.623658,139.894506
3,44.439286,141.400487
3,35.3422222222,139.656388889
3,35.463204,139.637443
2,33.026331,131.505577
3,42.071688,140.763818
3,41.777781,140.767307
3,41.49771,139.34505
3,41.507912,139.383006
3,43.72755,142.38374
2,43.69892,142.03745
3,45.437919,141.648231
3,42.160978,139.443085
3,42.247163,139.557239
3,42.247163,139.557239
3,42.878512,140.754262
2,42.40013,141.088906
3,42.400822,141.089323
3,42.602846,141.314301
3,42.788285,141.817864
3,42.815303,141.818339
3,42.858049,141.57775
3,42.833352,141.70951
3,43.004384,141.356857
3,43.023518,141.350013
3,43.071122,141.386455
3,43.310272,141.522655
3,43.305482,141.873791
3,43.213724,141.801213
3,43.574863,141.905027
3,43.932779,141.667504
2,44.384575,142.442508
3,44.054456,143.544855
3,44.079566,144.230415
3,43.821135,144.161164
3,43.652708,145.12363
3,43.31777,145.603641
3,43.297435,144.989716
3,43.013395,144.455393
3,43.248532,143.600197
3,43.145508,142.996176
3,42.894592,143.164346
3,41.960427,143.226607
2,42.499971,143.441759
3,42.896362,142.519547
3,42.306156,142.442058
3,42.309764,142.441667
3,42.89017,141.560911
3,42.822809,141.614335
3,42.911721,141.555209
3,43.01395,141.40691
3,43.1282367,141.2108203
3,43.121811,141.243681
3,43.054774,141.333202
3,43.770178,142.348765
3,43.808356,143.894965
3,43.02899,144.401978
3,41.805464,140.730255
3,42.976295,144.403506
3,43.006038,144.385261
